exit_idx,exit_price,r_outcome,exit_reason,mfe,mae,bars_held,entry_time,entry_price,stop_price,direction,r_planned,strategy,tf
12738,5148.098442940882,-1.0,stop,0.6132182388606389,1.0519944711362779,6,2026-02-25 14:00:00,5191.15,5148.098442940882,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12738,5161.434625587962,-1.0,stop,0.6879152484959965,1.4684749642140418,5,2026-02-25 15:00:00,5194.68,5161.434625587962,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12738,5181.282599604794,-1.0,stop,0.053697130508290655,2.4860093390015225,1,2026-02-25 19:00:00,5205.12,5181.282599604794,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12785,5274.466683185123,3.0,target,3.1734480379090075,0.9607434671082977,30,2026-02-26 14:00:00,5165.27,5128.87110560496,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12786,5342.028091403454,2.2966506896669805,be_or_trail,3.0466506896669774,0.3743977534459001,30,2026-02-26 15:00:00,5185.85,5117.8474552046055,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12777,5226.784328752006,2.7292483916572228,be_or_trail,3.479248391657248,0.28697125481059427,3,2026-02-27 10:00:00,5177.71,5159.729105002675,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12786,5375.180208291862,5.909741578149988,be_or_trail,6.659741578149997,0.5067286020977008,5,2026-02-27 17:00:00,5234.53,5210.730277722483,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12801,5365.86,0.0,stop,1.3558598487242686,1.5138611559222,9,2026-03-02 05:00:00,5365.86,5326.556527705175,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12815,5315.58,0.0,stop,1.4938071723383135,0.23682024852191494,10,2026-03-02 18:00:00,5315.58,5272.636036958516,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12819,5263.2951584802795,-1.0,stop,0.5422740201493075,1.7840306085428896,3,2026-03-03 06:00:00,5310.43,5263.2951584802795,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12850,5125.13,0.0,stop,1.1692833025665486,0.2794322823843778,18,2026-03-03 23:00:00,5125.13,5055.882453385529,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12847,5138.76,0.0,stop,1.115747625022778,0.298902393160244,14,2026-03-04 00:00:00,5138.76,5078.405849572277,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12869,5097.324784655802,-1.0,stop,0.7174523644240453,1.2111745351005263,30,2026-03-04 06:00:00,5160.66,5097.324784655802,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12862,5133.38,0.0,stop,1.4162631600965372,0.2903857202342501,11,2026-03-04 18:00:00,5133.38,5089.9205627046,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12862,5138.01,0.0,stop,1.7247637965560265,0.5227016073540305,10,2026-03-04 19:00:00,5138.01,5105.008379654271,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12869,5105.6126834107035,-1.0,stop,0.2127132826426424,1.3501474543418566,7,2026-03-05 06:00:00,5167.48,5105.6126834107035,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12869,5122.700502532699,-1.0,stop,0.34681948600958457,1.9007660436329585,5,2026-03-05 08:00:00,5165.72,5122.700502532699,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12869,5132.097423102174,-1.0,stop,0.2235115799843877,2.490513380850875,3,2026-03-05 10:00:00,5164.4,5132.097423102174,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12902,5102.36,0.0,stop,1.5748593773553312,1.0171259493356444,31,2026-03-05 15:00:00,5102.36,5045.415233191296,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12888,5092.136339165296,-1.0,stop,0.13416851302564556,1.3219437141709067,2,2026-03-06 07:00:00,5119.49,5092.136339165296,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12890,5062.532500782127,-1.0,stop,0.29750329330480996,1.0032413765978856,1,2026-03-06 10:00:00,5091.07,5062.532500782127,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12939,5200.561434493234,2.66281774089318,be_or_trail,3.41281774089318,0.2795139471950215,21,2026-03-09 15:00:00,5099.77,5061.918579324312,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
12962,5152.91,0.0,stop,1.6807381066291744,0.5533156959739618,38,2026-03-09 22:00:00,5152.91,5101.926447201368,LONG,3.0,C_XAUUSD_1H_LONG_REJECTION_EXECUTION,1H
